0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:49 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13538
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:49 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:49 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:49 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:49 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:49 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13538
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:49 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:49 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:49 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13538
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13538
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:50 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:40:51 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:05 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:05 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:05 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:20 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:20 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:20 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:21 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:21 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:21 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:21 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:21 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:21 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:22 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:23 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:24 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:25 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:25 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:25 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:25 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:25 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:25 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:25 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:25 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:25 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:26 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:27 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:28 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:28 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13565
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:28 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:28 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:28 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13571
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:28 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:28 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13571
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:28 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:28 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:28 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13571
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13571
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13571
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13571
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:29 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:30 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13571
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:30 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:30 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:39 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13569
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:39 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:10:41:39 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:42 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13544
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:42 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:42 +0900] "GET /milkyWayForest/image/undefined.PNG HTTP/1.1" 404 721
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:42 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 500 23163
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:43 +0900] "GET /milkyWayForest/login/loginForm HTTP/1.1" 200 6644
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:43 +0900] "GET /milkyWayForest/css/login.css HTTP/1.1" 200 9622
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:43 +0900] "GET /milkyWayForest/js/login.js HTTP/1.1" 200 12419
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:43 +0900] "GET /milkyWayForest/image/kakao.png HTTP/1.1" 200 4058
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:43 +0900] "GET /milkyWayForest/image/login_bg.jpg HTTP/1.1" 200 625720
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:49 +0900] "POST /milkyWayForest/login/login HTTP/1.1" 200 6
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:49 +0900] "GET /milkyWayForest/index.jsp HTTP/1.1" 200 6632
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:49 +0900] "GET /milkyWayForest/css/body.css HTTP/1.1" 200 1249
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:49 +0900] "GET /milkyWayForest/image/mainpic1.jpg HTTP/1.1" 200 218030
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:50 +0900] "GET /milkyWayForest/mypage/mypageMain HTTP/1.1" 200 14968
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:51 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:51 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:51 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:51 +0900] "GET /milkyWayForest/mypage/mypageMain HTTP/1.1" 200 14968
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:51 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:51 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:51 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:54 +0900] "GET /milkyWayForest/mypage/mypageCancelList?pg=1 HTTP/1.1" 200 14133
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:54 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:54 +0900] "POST /milkyWayForest/mypage/getCancelList?pg=1 HTTP/1.1" 200 1315
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:54 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:55 +0900] "GET /milkyWayForest/mypage/mypageShipmentList?pg=1 HTTP/1.1" 200 14204
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:55 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:55 +0900] "POST /milkyWayForest/mypage/getShipmentList?pg=1 HTTP/1.1" 200 1315
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:55 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:57 +0900] "GET /milkyWayForest/mypage/mypageOrderList?pg=1 HTTP/1.1" 200 14743
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:57 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:57 +0900] "POST /milkyWayForest/mypage/getOrderList?pg=1 HTTP/1.1" 200 1315
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:57 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:57 +0900] "GET /milkyWayForest/mypage/mypageShipmentList?pg=1 HTTP/1.1" 200 14204
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:57 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:57 +0900] "POST /milkyWayForest/mypage/getShipmentList?pg=1 HTTP/1.1" 200 1315
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:57 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:58 +0900] "GET /milkyWayForest/mypage/mypageCancelList?pg=1 HTTP/1.1" 200 14133
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:58 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:58 +0900] "POST /milkyWayForest/mypage/getCancelList?pg=1 HTTP/1.1" 200 1315
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:53:58 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:54:01 +0900] "GET /milkyWayForest/mypage/mypagePwdForm HTTP/1.1" 200 6467
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:54:01 +0900] "GET /milkyWayForest/js/mypage.js HTTP/1.1" 200 7555
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:54:04 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13569
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:54:04 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:54:04 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:54:05 +0900] "GET /milkyWayForest/mypage/mypageCpnPnts HTTP/1.1" 200 13569
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:54:05 +0900] "POST /milkyWayForest/mypage/getMypageMyInfo HTTP/1.1" 200 470
0:0:0:0:0:0:0:1 - - [12/Dec/2021:12:54:05 +0900] "POST /milkyWayForest/mypage/getPaymentInfo HTTP/1.1" 200 1388
